2021-10-01 20:41:46, 1633120906, 42.360812, -71.018806, 0.44
2021-10-01 20:41:47, 1633120907, 42.360820, -71.018813, 0.31
2021-10-01 20:41:48, 1633120908, 42.360824, -71.018823, 0.47
2021-10-01 20:41:49, 1633120909, 42.360829, -71.018831, 0.60
2021-10-01 20:41:50, 1633120910, 42.360821, -71.018832, 0.48
2021-10-01 20:41:51, 1633120911, 42.360817, -71.018844, 1.04
2021-10-01 20:41:52, 1633120912, 42.360818, -71.018850, 1.04
2021-10-01 20:41:53, 1633120913, 42.360828, -71.018852, 0.62
2021-10-01 20:41:54, 1633120914, 42.360834, -71.018856, 0.50
2021-10-01 20:41:55, 1633120915, 42.360849, -71.018855, 0.60
2021-10-01 20:41:56, 1633120916, 42.360864, -71.018853, 1.06
2021-10-01 20:41:57, 1633120917, 42.360873, -71.018850, 1.10
2021-10-01 20:41:58, 1633120918, 42.360880, -71.018847, 1.23
2021-10-01 20:41:59, 1633120919, 42.360882, -71.018846, 0.93
2021-10-01 20:42:00, 1633120920, 42.360890, -71.018845, 1.29
2021-10-01 20:42:01, 1633120921, 42.360895, -71.018842, 1.42
2021-10-01 20:42:02, 1633120922, 42.360899, -71.018838, 1.47
2021-10-01 20:42:03, 1633120923, 42.360901, -71.018852, 1.07
2021-10-01 20:42:04, 1633120924, 42.360903, -71.018865, 0.98
2021-10-01 20:42:05, 1633120925, 42.360907, -71.018873, 0.97
2021-10-01 20:42:06, 1633120926, 42.360907, -71.018880, 0.85
2021-10-01 20:42:07, 1633120927, 42.360898, -71.018891, 0.76
2021-10-01 20:42:08, 1633120928, 42.360899, -71.018894, 0.72
2021-10-01 20:42:09, 1633120929, 42.360896, -71.018910, 1.05
2021-10-01 20:42:10, 1633120930, 42.360898, -71.018914, 0.77
2021-10-01 20:42:11, 1633120931, 42.360898, -71.018932, 1.05
2021-10-01 20:42:12, 1633120932, 42.360891, -71.018932, 0.54
2021-10-01 20:42:13, 1633120933, 42.360891, -71.018932, 0.55
2021-10-01 20:42:14, 1633120934, 42.360903, -71.018950, 1.02
2021-10-01 20:42:15, 1633120935, 42.360910, -71.018956, 1.03
2021-10-01 20:42:16, 1633120936, 42.360873, -71.018925, 0.25
2021-10-01 20:42:17, 1633120937, 42.360849, -71.018903, 1.07
2021-10-01 20:42:18, 1633120938, 42.360850, -71.018903, 0.58
2021-10-01 20:42:19, 1633120939, 42.360844, -71.018898, 0.65
2021-10-01 20:42:20, 1633120940, 42.360842, -71.018899, 0.44
2021-10-01 20:42:21, 1633120941, 42.360844, -71.018888, 0.86
2021-10-01 20:42:22, 1633120942, 42.360841, -71.018882, 0.88
2021-10-01 20:42:23, 1633120943, 42.360838, -71.018878, 0.77
2021-10-01 20:42:24, 1633120944, 42.360839, -71.018886, 0.13
2021-10-01 20:42:25, 1633120945, 42.360831, -71.018881, 0.40
2021-10-01 20:42:26, 1633120946, 42.360817, -71.018862, 1.04
2021-10-01 20:42:27, 1633120947, 42.360802, -71.018856, 1.34
2021-10-01 20:42:28, 1633120948, 42.360806, -71.018861, 0.94
2021-10-01 20:42:29, 1633120949, 42.360807, -71.018862, 0.97
2021-10-01 20:42:30, 1633120950, 42.360807, -71.018860, 0.93
2021-10-01 20:42:31, 1633120951, 42.360806, -71.018861, 0.62
2021-10-01 20:42:32, 1633120952, 42.360807, -71.018862, 0.45
2021-10-01 20:42:33, 1633120953, 42.360805, -71.018859, 0.48
2021-10-01 20:42:34, 1633120954, 42.360798, -71.018850, 0.88
2021-10-01 20:42:35, 1633120955, 42.360789, -71.018838, 1.33
2021-10-01 20:42:36, 1633120956, 42.360777, -71.018816, 2.25
2021-10-01 20:42:37, 1633120957, 42.360770, -71.018798, 2.55
2021-10-01 20:42:38, 1633120958, 42.360767, -71.018788, 2.35
2021-10-01 20:42:39, 1633120959, 42.360761, -71.018779, 2.26
2021-10-01 20:42:40, 1633120960, 42.360758, -71.018775, 1.85
2021-10-01 20:42:41, 1633120961, 42.360756, -71.018773, 1.47
2021-10-01 20:42:42, 1633120962, 42.360750, -71.018769, 1.44
2021-10-01 20:42:43, 1633120963, 42.360750, -71.018773, 0.77
2021-10-01 20:42:44, 1633120964, 42.360750, -71.018782, 0.32
2021-10-01 20:42:45, 1633120965, 42.360753, -71.018800, 1.10
2021-10-01 20:42:46, 1633120966, 42.360754, -71.018803, 0.94
2021-10-01 20:42:47, 1633120967, 42.360764, -71.018805, 0.96
2021-10-01 20:42:48, 1633120968, 42.360765, -71.018806, 0.82
2021-10-01 20:42:49, 1633120969, 42.360766, -71.018812, 0.82
2021-10-01 20:42:50, 1633120970, 42.360770, -71.018814, 0.63
2021-10-01 20:42:51, 1633120971, 42.360769, -71.018819, 0.59
2021-10-01 20:42:52, 1633120972, 42.360766, -71.018824, 0.71
2021-10-01 20:42:53, 1633120973, 42.360768, -71.018829, 0.61
2021-10-01 20:42:54, 1633120974, 42.360767, -71.018830, 0.61
2021-10-01 20:42:55, 1633120975, 42.360767, -71.018843, 1.16
2021-10-01 20:42:56, 1633120976, 42.360774, -71.018853, 1.09
2021-10-01 20:42:57, 1633120977, 42.360780, -71.018851, 0.68
2021-10-01 20:42:58, 1633120978, 42.360779, -71.018848, 0.50
2021-10-01 20:42:59, 1633120979, 42.360781, -71.018843, 0.17
2021-10-01 20:43:00, 1633120980, 42.360786, -71.018846, 0.46
2021-10-01 20:43:01, 1633120981, 42.360794, -71.018845, 0.86
2021-10-01 20:43:02, 1633120982, 42.360797, -71.018829, 1.34
2021-10-01 20:43:03, 1633120983, 42.360805, -71.018812, 2.27
2021-10-01 20:43:04, 1633120984, 42.360813, -71.018816, 1.78
2021-10-01 20:43:05, 1633120985, 42.360819, -71.018814, 1.76
2021-10-01 20:43:06, 1633120986, 42.360824, -71.018810, 1.64
2021-10-01 20:43:07, 1633120987, 42.360829, -71.018799, 1.88
2021-10-01 20:43:08, 1633120988, 42.360835, -71.018799, 1.60
2021-10-01 20:43:09, 1633120989, 42.360841, -71.018794, 1.67
2021-10-01 20:43:10, 1633120990, 42.360853, -71.018788, 2.05
2021-10-01 20:43:11, 1633120991, 42.360860, -71.018789, 1.73
2021-10-01 20:43:12, 1633120992, 42.360864, -71.018788, 1.49
2021-10-01 20:43:13, 1633120993, 42.360870, -71.018798, 0.96
2021-10-01 20:43:14, 1633120994, 42.360874, -71.018807, 0.47
2021-10-01 20:43:15, 1633120995, 42.360876, -71.018818, 0.34
2021-10-01 20:43:16, 1633120996, 42.360883, -71.018824, 0.40
2021-10-01 20:43:17, 1633120997, 42.360891, -71.018831, 0.41
2021-10-01 20:43:18, 1633120998, 42.360894, -71.018838, 0.55
2021-10-01 20:43:19, 1633120999, 42.360901, -71.018850, 0.95
2021-10-01 20:43:20, 1633121000, 42.360910, -71.018856, 0.88
2021-10-01 20:43:21, 1633121001, 42.360922, -71.018860, 0.64
2021-10-01 20:43:22, 1633121002, 42.360926, -71.018865, 0.61
2021-10-01 20:43:23, 1633121003, 42.360936, -71.018863, 0.19
2021-10-01 20:43:24, 1633121004, 42.360940, -71.018870, 0.43
2021-10-01 20:43:25, 1633121005, 42.360948, -71.018876, 0.48
2021-10-01 20:43:26, 1633121006, 42.360954, -71.018876, 0.29
2021-10-01 20:43:27, 1633121007, 42.360964, -71.018873, 0.26
2021-10-01 20:43:28, 1633121008, 42.360973, -71.018864, 0.72
2021-10-01 20:43:29, 1633121009, 42.360980, -71.018864, 0.39
2021-10-01 20:43:30, 1633121010, 42.360983, -71.018862, 0.53
2021-10-01 20:43:31, 1633121011, 42.360986, -71.018864, 0.48
2021-10-01 20:43:32, 1633121012, 42.360990, -71.018865, 0.42
2021-10-01 20:43:33, 1633121013, 42.360981, -71.018873, 1.25
2021-10-01 20:43:34, 1633121014, 42.360979, -71.018882, 1.38
2021-10-01 20:43:35, 1633121015, 42.360981, -71.018884, 1.13
2021-10-01 20:43:36, 1633121016, 42.360976, -71.018896, 1.46
2021-10-01 20:43:37, 1633121017, 42.360971, -71.018911, 1.80
2021-10-01 20:43:38, 1633121018, 42.360978, -71.018914, 1.44
2021-10-01 20:43:39, 1633121019, 42.360987, -71.018920, 1.39
2021-10-01 20:44:00, 1633121040, 42.361497, -71.019006, 0.14
2021-10-01 20:44:01, 1633121041, 42.361487, -71.019006, 0.89
2021-10-01 20:44:02, 1633121042, 42.361478, -71.019006, 1.11
2021-10-01 20:44:03, 1633121043, 42.361495, -71.018952, 1.02
2021-10-01 20:44:04, 1633121044, 42.361508, -71.018913, 1.35
2021-10-01 20:44:05, 1633121045, 42.361505, -71.018909, 0.73
2021-10-01 20:44:06, 1633121046, 42.361509, -71.018894, 0.43
2021-10-01 20:44:07, 1633121047, 42.361512, -71.018885, 0.63
2021-10-01 20:44:08, 1633121048, 42.361505, -71.018883, 0.51
2021-10-01 20:44:09, 1633121049, 42.361497, -71.018874, 0.21
2021-10-01 20:44:10, 1633121050, 42.361493, -71.018866, 0.19
2021-10-01 20:44:11, 1633121051, 42.361488, -71.018858, 0.36
2021-10-01 20:44:12, 1633121052, 42.361484, -71.018850, 0.36
2021-10-01 20:44:13, 1633121053, 42.361485, -71.018844, 0.33
2021-10-01 20:44:14, 1633121054, 42.361478, -71.018845, 0.29
2021-10-01 20:44:15, 1633121055, 42.361485, -71.018848, 0.79
2021-10-01 20:44:16, 1633121056, 42.361463, -71.018879, 0.44
2021-10-01 20:44:17, 1633121057, 42.361450, -71.018894, 0.16
2021-10-01 20:44:18, 1633121058, 42.361441, -71.018910, 0.30
2021-10-01 20:44:19, 1633121059, 42.361431, -71.018916, 0.22
2021-10-01 20:44:20, 1633121060, 42.361421, -71.018926, 0.51
2021-10-01 20:44:21, 1633121061, 42.361416, -71.018932, 0.64
2021-10-01 20:44:22, 1633121062, 42.361415, -71.018942, 0.97
2021-10-01 20:44:23, 1633121063, 42.361407, -71.018952, 1.36
2021-10-01 20:44:24, 1633121064, 42.361410, -71.018964, 1.76
2021-10-01 20:44:25, 1633121065, 42.361404, -71.018978, 1.98
2021-10-01 20:44:26, 1633121066, 42.361394, -71.018977, 1.44
2021-10-01 20:44:27, 1633121067, 42.361396, -71.018960, 0.37
2021-10-01 20:44:28, 1633121068, 42.361401, -71.018939, 0.51
2021-10-01 20:44:29, 1633121069, 42.361403, -71.018938, 0.87
2021-10-01 20:44:30, 1633121070, 42.361399, -71.018940, 0.93
2021-10-01 20:44:31, 1633121071, 42.361403, -71.018928, 0.93
2021-10-01 20:44:32, 1633121072, 42.361403, -71.018919, 0.62
2021-10-01 20:44:33, 1633121073, 42.361399, -71.018904, 0.24
2021-10-01 20:44:34, 1633121074, 42.361397, -71.018895, 0.23
2021-10-01 20:44:35, 1633121075, 42.361398, -71.018885, 0.17
2021-10-01 20:44:36, 1633121076, 42.361399, -71.018866, 0.82
2021-10-01 20:44:37, 1633121077, 42.361399, -71.018857, 0.56
2021-10-01 20:44:38, 1633121078, 42.361401, -71.018844, 0.76
2021-10-01 20:44:39, 1633121079, 42.361405, -71.018836, 0.82
2021-10-01 20:44:40, 1633121080, 42.361406, -71.018821, 0.86
2021-10-01 20:44:41, 1633121081, 42.361406, -71.018809, 0.71
2021-10-01 20:44:42, 1633121082, 42.361407, -71.018799, 0.64
2021-10-01 20:44:43, 1633121083, 42.361408, -71.018789, 0.63
2021-10-01 20:44:44, 1633121084, 42.361411, -71.018770, 1.31
2021-10-01 20:44:45, 1633121085, 42.361408, -71.018765, 0.76
2021-10-01 20:44:46, 1633121086, 42.361401, -71.018756, 0.85
2021-10-01 20:44:47, 1633121087, 42.361401, -71.018745, 0.81
2021-10-01 20:44:48, 1633121088, 42.361404, -71.018731, 1.17
2021-10-01 20:44:49, 1633121089, 42.361407, -71.018720, 1.30
2021-10-01 20:44:50, 1633121090, 42.361408, -71.018718, 1.02
2021-10-01 20:44:51, 1633121091, 42.361398, -71.018717, 0.44
2021-10-01 20:44:52, 1633121092, 42.361397, -71.018714, 0.38
2021-10-01 20:44:53, 1633121093, 42.361399, -71.018708, 0.59
2021-10-01 20:44:54, 1633121094, 42.361400, -71.018710, 0.76
2021-10-01 20:44:55, 1633121095, 42.361386, -71.018723, 0.64
2021-10-01 20:44:56, 1633121096, 42.361377, -71.018724, 0.57
2021-10-01 20:44:57, 1633121097, 42.361372, -71.018729, 0.67
2021-10-01 20:44:58, 1633121098, 42.361368, -71.018730, 0.50
2021-10-01 20:44:59, 1633121099, 42.361365, -71.018726, 0.68
2021-10-01 20:45:00, 1633121100, 42.361361, -71.018724, 0.64
2021-10-01 20:45:01, 1633121101, 42.361355, -71.018729, 0.62
2021-10-01 20:45:02, 1633121102, 42.361356, -71.018727, 0.42
2021-10-01 20:45:03, 1633121103, 42.361358, -71.018722, 0.49
2021-10-01 20:45:04, 1633121104, 42.361362, -71.018719, 0.65
2021-10-01 20:45:05, 1633121105, 42.361360, -71.018719, 0.36
2021-10-01 20:45:06, 1633121106, 42.361363, -71.018722, 0.29
2021-10-01 20:45:07, 1633121107, 42.361369, -71.018721, 0.81
2021-10-01 20:45:08, 1633121108, 42.361373, -71.018718, 0.95
2021-10-01 20:45:09, 1633121109, 42.361372, -71.018719, 0.46
2021-10-01 20:45:10, 1633121110, 42.361376, -71.018717, 0.66
2021-10-01 20:45:11, 1633121111, 42.361377, -71.018713, 0.55
2021-10-01 20:45:12, 1633121112, 42.361377, -71.018710, 0.41
2021-10-01 20:45:13, 1633121113, 42.361375, -71.018710, 0.15
2021-10-01 20:45:14, 1633121114, 42.361378, -71.018705, 0.48
2021-10-01 20:45:15, 1633121115, 42.361371, -71.018710, 0.45
2021-10-01 20:45:16, 1633121116, 42.361377, -71.018707, 0.16
2021-10-01 20:45:17, 1633121117, 42.361387, -71.018705, 0.85
2021-10-01 20:45:18, 1633121118, 42.361386, -71.018706, 0.40
2021-10-01 20:45:19, 1633121119, 42.361381, -71.018713, 0.35
2021-10-01 20:45:20, 1633121120, 42.361395, -71.018708, 0.85
2021-10-01 20:45:21, 1633121121, 42.361401, -71.018709, 1.15
2021-10-01 20:45:22, 1633121122, 42.361399, -71.018710, 0.43
2021-10-01 20:45:23, 1633121123, 42.361398, -71.018710, 0.17
2021-10-01 20:45:24, 1633121124, 42.361395, -71.018716, 0.32
2021-10-01 20:45:25, 1633121125, 42.361388, -71.018729, 0.96
2021-10-01 20:45:26, 1633121126, 42.361389, -71.018720, 0.31
2021-10-01 20:45:27, 1633121127, 42.361387, -71.018719, 0.41
2021-10-01 20:45:28, 1633121128, 42.361401, -71.018698, 1.18
2021-10-01 20:45:29, 1633121129, 42.361419, -71.018673, 2.47
2021-10-01 20:45:30, 1633121130, 42.361431, -71.018656, 2.43
2021-10-01 20:45:31, 1633121131, 42.361442, -71.018642, 2.23
2021-10-01 20:45:32, 1633121132, 42.361454, -71.018635, 2.12
2021-10-01 20:45:33, 1633121133, 42.361455, -71.018628, 1.52
2021-10-01 20:45:34, 1633121134, 42.361458, -71.018622, 1.26
2021-10-01 20:45:35, 1633121135, 42.361469, -71.018613, 1.73
2021-10-01 20:45:36, 1633121136, 42.361470, -71.018602, 1.62
2021-10-01 20:45:37, 1633121137, 42.361479, -71.018597, 1.48
2021-10-01 20:45:38, 1633121138, 42.361478, -71.018609, 0.61
2021-10-01 20:45:39, 1633121139, 42.361470, -71.018618, 0.55
2021-10-01 20:45:40, 1633121140, 42.361476, -71.018621, 0.56
2021-10-01 20:45:41, 1633121141, 42.361476, -71.018624, 0.70
2021-10-01 20:45:42, 1633121142, 42.361471, -71.018632, 1.18
2021-10-01 20:45:43, 1633121143, 42.361467, -71.018639, 1.42
2021-10-01 20:45:44, 1633121144, 42.361471, -71.018647, 1.31
2021-10-01 20:45:45, 1633121145, 42.361467, -71.018656, 1.43
2021-10-01 20:45:46, 1633121146, 42.361465, -71.018663, 1.12
2021-10-01 20:45:47, 1633121147, 42.361461, -71.018670, 0.90
2021-10-01 20:45:48, 1633121148, 42.361459, -71.018680, 0.73
2021-10-01 20:45:49, 1633121149, 42.361454, -71.018693, 1.03
2021-10-01 20:45:50, 1633121150, 42.361444, -71.018703, 1.36
2021-10-01 20:45:51, 1633121151, 42.361435, -71.018719, 1.88
2021-10-01 20:45:52, 1633121152, 42.361422, -71.018734, 2.34
2021-10-01 20:45:53, 1633121153, 42.361419, -71.018740, 1.99
2021-10-01 20:45:54, 1633121154, 42.361413, -71.018747, 1.92
2021-10-01 20:45:55, 1633121155, 42.361415, -71.018742, 1.11
2021-10-01 20:45:56, 1633121156, 42.361424, -71.018734, 0.33
2021-10-01 20:45:57, 1633121157, 42.361439, -71.018721, 0.83
2021-10-01 20:45:58, 1633121158, 42.361444, -71.018715, 0.94
2021-10-01 20:45:59, 1633121159, 42.361452, -71.018713, 0.99
2021-10-01 20:46:00, 1633121160, 42.361466, -71.018701, 1.63
2021-10-01 20:46:01, 1633121161, 42.361467, -71.018703, 1.13
2021-10-01 20:46:02, 1633121162, 42.361467, -71.018704, 0.75
2021-10-01 20:46:03, 1633121163, 42.361470, -71.018701, 0.76
2021-10-01 20:46:04, 1633121164, 42.361469, -71.018699, 0.53
2021-10-01 20:46:05, 1633121165, 42.361463, -71.018701, 0.42
2021-10-01 20:46:06, 1633121166, 42.361466, -71.018704, 0.16
2021-10-01 20:46:07, 1633121167, 42.361468, -71.018700, 0.01
2021-10-01 20:46:08, 1633121168, 42.361469, -71.018693, 0.37
2021-10-01 20:46:09, 1633121169, 42.361474, -71.018695, 0.30
2021-10-01 20:46:10, 1633121170, 42.361483, -71.018698, 0.44
2021-10-01 20:46:11, 1633121171, 42.361498, -71.018709, 0.72
2021-10-01 20:46:12, 1633121172, 42.361505, -71.018716, 0.66
2021-10-01 20:46:13, 1633121173, 42.361516, -71.018717, 0.77
2021-10-01 20:46:14, 1633121174, 42.361529, -71.018722, 1.03
2021-10-01 20:46:15, 1633121175, 42.361538, -71.018728, 0.95
2021-10-01 20:46:16, 1633121176, 42.361553, -71.018729, 1.47
2021-10-01 20:46:17, 1633121177, 42.361554, -71.018726, 1.24
2021-10-01 20:46:18, 1633121178, 42.361563, -71.018720, 1.48
2021-10-01 20:46:19, 1633121179, 42.361563, -71.018724, 1.11
2021-10-01 20:46:20, 1633121180, 42.361566, -71.018736, 1.07
2021-10-01 20:46:21, 1633121181, 42.361563, -71.018733, 0.81
2021-10-01 20:46:22, 1633121182, 42.361563, -71.018731, 1.01
2021-10-01 20:46:23, 1633121183, 42.361551, -71.018742, 0.32
2021-10-01 20:46:24, 1633121184, 42.361545, -71.018745, 0.47
2021-10-01 20:46:25, 1633121185, 42.361545, -71.018749, 0.75
2021-10-01 20:46:26, 1633121186, 42.361542, -71.018745, 0.50
2021-10-01 20:46:27, 1633121187, 42.361534, -71.018750, 0.44
2021-10-01 20:46:28, 1633121188, 42.361527, -71.018750, 0.46
2021-10-01 20:46:29, 1633121189, 42.361532, -71.018740, 0.50
2021-10-01 20:46:30, 1633121190, 42.361527, -71.018739, 0.21
2021-10-01 20:46:31, 1633121191, 42.361527, -71.018731, 0.62
2021-10-01 20:46:32, 1633121192, 42.361531, -71.018722, 1.11
2021-10-01 20:46:33, 1633121193, 42.361538, -71.018711, 1.88
2021-10-01 20:46:34, 1633121194, 42.361538, -71.018704, 1.66
2021-10-01 20:46:35, 1633121195, 42.361537, -71.018697, 1.45
2021-10-01 20:46:36, 1633121196, 42.361532, -71.018693, 1.09
2021-10-01 20:46:37, 1633121197, 42.361522, -71.018690, 0.82
2021-10-01 20:46:38, 1633121198, 42.361517, -71.018688, 0.56
2021-10-01 20:46:39, 1633121199, 42.361524, -71.018684, 0.70
2021-10-01 20:46:40, 1633121200, 42.361525, -71.018673, 1.08
2021-10-01 20:46:41, 1633121201, 42.361525, -71.018664, 1.20
2021-10-01 20:46:42, 1633121202, 42.361525, -71.018666, 0.61
2021-10-01 20:46:43, 1633121203, 42.361522, -71.018668, 0.24
2021-10-01 20:46:44, 1633121204, 42.361519, -71.018666, 0.11
2021-10-01 20:46:45, 1633121205, 42.361517, -71.018668, 0.32
2021-10-01 20:46:46, 1633121206, 42.361518, -71.018666, 0.19
2021-10-01 20:46:47, 1633121207, 42.361513, -71.018675, 0.62
2021-10-01 20:46:48, 1633121208, 42.361500, -71.018687, 1.17
2021-10-01 20:46:49, 1633121209, 42.361485, -71.018700, 1.70
2021-10-01 20:46:50, 1633121210, 42.361473, -71.018706, 1.36
2021-10-01 20:46:51, 1633121211, 42.361456, -71.018718, 1.01
2021-10-01 20:46:52, 1633121212, 42.361440, -71.018731, 0.88
2021-10-01 20:46:53, 1633121213, 42.361416, -71.018747, 1.30
2021-10-01 20:46:54, 1633121214, 42.361386, -71.018763, 1.87
2021-10-01 20:46:55, 1633121215, 42.361357, -71.018785, 2.39
2021-10-01 20:46:56, 1633121216, 42.361335, -71.018794, 2.30
2021-10-01 20:46:57, 1633121217, 42.361312, -71.018813, 2.31
2021-10-01 20:46:58, 1633121218, 42.361295, -71.018832, 1.99
2021-10-01 20:46:59, 1633121219, 42.361276, -71.018842, 1.89
2021-10-01 20:47:00, 1633121220, 42.361261, -71.018846, 1.79
2021-10-01 20:47:01, 1633121221, 42.361244, -71.018860, 1.75
2021-10-01 20:47:02, 1633121222, 42.361226, -71.018875, 2.06
2021-10-01 20:47:03, 1633121223, 42.361214, -71.018878, 1.80
2021-10-01 20:47:04, 1633121224, 42.361209, -71.018884, 1.02
2021-10-01 20:47:05, 1633121225, 42.361206, -71.018883, 0.43
2021-10-01 20:47:06, 1633121226, 42.361197, -71.018888, 0.71
2021-10-01 20:47:07, 1633121227, 42.361185, -71.018885, 0.62
2021-10-01 20:47:08, 1633121228, 42.361178, -71.018887, 0.69
2021-10-01 20:47:09, 1633121229, 42.361166, -71.018889, 1.04
2021-10-01 20:47:10, 1633121230, 42.361164, -71.018891, 0.50
2021-10-01 20:47:11, 1633121231, 42.361160, -71.018896, 0.27
2021-10-01 20:47:12, 1633121232, 42.361160, -71.018898, 0.25
2021-10-01 20:47:13, 1633121233, 42.361162, -71.018893, 0.81
2021-10-01 20:47:14, 1633121234, 42.361160, -71.018896, 0.53
2021-10-01 20:47:15, 1633121235, 42.361158, -71.018886, 0.65
2021-10-01 20:47:16, 1633121236, 42.361160, -71.018883, 0.71
2021-10-01 20:47:17, 1633121237, 42.361166, -71.018878, 0.98
2021-10-01 20:47:18, 1633121238, 42.361169, -71.018878, 0.95
2021-10-01 20:47:19, 1633121239, 42.361173, -71.018887, 0.87
2021-10-01 20:47:20, 1633121240, 42.361163, -71.018892, 0.13
2021-10-01 20:47:21, 1633121241, 42.361163, -71.018891, 0.17
2021-10-01 20:47:22, 1633121242, 42.361165, -71.018894, 0.23
2021-10-01 20:47:23, 1633121243, 42.361168, -71.018894, 0.35
2021-10-01 20:47:24, 1633121244, 42.361170, -71.018903, 0.54
2021-10-01 20:47:25, 1633121245, 42.361178, -71.018905, 0.33
2021-10-01 20:47:26, 1633121246, 42.361191, -71.018895, 0.50
2021-10-01 20:47:27, 1633121247, 42.361200, -71.018894, 0.90
2021-10-01 20:47:28, 1633121248, 42.361212, -71.018883, 1.12
2021-10-01 20:47:29, 1633121249, 42.361221, -71.018875, 1.05
2021-10-01 20:47:30, 1633121250, 42.361234, -71.018862, 1.46
2021-10-01 20:47:31, 1633121251, 42.361241, -71.018856, 1.18
2021-10-01 20:47:32, 1633121252, 42.361240, -71.018860, 0.79
2021-10-01 20:47:33, 1633121253, 42.361233, -71.018869, 0.28
2021-10-01 20:47:34, 1633121254, 42.361232, -71.018869, 0.26
2021-10-01 20:47:35, 1633121255, 42.361227, -71.018880, 0.29
2021-10-01 20:47:36, 1633121256, 42.361222, -71.018886, 0.45
2021-10-01 20:47:37, 1633121257, 42.361218, -71.018897, 0.65
2021-10-01 20:47:38, 1633121258, 42.361213, -71.018907, 0.68
2021-10-01 20:47:39, 1633121259, 42.361206, -71.018916, 0.70
2021-10-01 20:47:40, 1633121260, 42.361201, -71.018922, 0.58
2021-10-01 20:47:41, 1633121261, 42.361196, -71.018928, 0.52
2021-10-01 20:47:42, 1633121262, 42.361193, -71.018932, 0.29
2021-10-01 20:47:43, 1633121263, 42.361189, -71.018937, 0.17
2021-10-01 20:47:44, 1633121264, 42.361184, -71.018942, 0.12
2021-10-01 20:47:45, 1633121265, 42.361180, -71.018948, 0.10
2021-10-01 20:47:46, 1633121266, 42.361173, -71.018956, 0.12
2021-10-01 20:47:47, 1633121267, 42.361167, -71.018963, 0.05
2021-10-01 20:47:48, 1633121268, 42.361160, -71.018972, 0.07
2021-10-01 20:47:49, 1633121269, 42.361154, -71.018980, 0.11
2021-10-01 20:47:50, 1633121270, 42.361148, -71.018988, 0.16
2021-10-01 20:47:51, 1633121271, 42.361141, -71.018996, 0.16
2021-10-01 20:47:52, 1633121272, 42.361137, -71.018998, 0.24
2021-10-01 20:47:53, 1633121273, 42.361131, -71.019009, 0.41
2021-10-01 20:47:54, 1633121274, 42.361131, -71.019008, 0.26
2021-10-01 20:47:55, 1633121275, 42.361131, -71.019015, 0.58
