2021-10-03 22:27:32, 1633300052, 39.668400, -76.081758, 407.51
2021-10-03 22:27:33, 1633300053, 39.667351, -76.083390, 407.22
2021-10-03 22:27:34, 1633300054, 39.666303, -76.085026, 407.36
2021-10-03 22:27:35, 1633300055, 39.665252, -76.086660, 407.76
2021-10-03 22:27:36, 1633300056, 39.664199, -76.088285, 407.71
2021-10-03 22:27:37, 1633300057, 39.663150, -76.089910, 407.26
2021-10-03 22:27:38, 1633300058, 39.662098, -76.091542, 407.27
2021-10-03 22:27:39, 1633300059, 39.661040, -76.093172, 407.80
2021-10-03 22:27:40, 1633300060, 39.659977, -76.094801, 408.69
2021-10-03 22:27:41, 1633300061, 39.658926, -76.096436, 408.82
2021-10-03 22:27:42, 1633300062, 39.657866, -76.098067, 408.93
2021-10-03 22:27:43, 1633300063, 39.656812, -76.099698, 408.32
2021-10-03 22:27:44, 1633300064, 39.655745, -76.101355, 409.27
2021-10-03 22:27:45, 1633300065, 39.654680, -76.102991, 409.59
2021-10-03 22:27:46, 1633300066, 39.653624, -76.104624, 409.98
2021-10-03 22:27:47, 1633300067, 39.652564, -76.106258, 409.97
2021-10-03 22:27:48, 1633300068, 39.651502, -76.107887, 409.86
2021-10-03 22:27:49, 1633300069, 39.650430, -76.109506, 409.90
2021-10-03 22:27:50, 1633300070, 39.649363, -76.111126, 409.75
2021-10-03 22:27:51, 1633300071, 39.648294, -76.112747, 410.17
2021-10-03 22:27:52, 1633300072, 39.647229, -76.114374, 410.09
2021-10-03 22:27:53, 1633300073, 39.646171, -76.116000, 409.79
2021-10-03 22:27:54, 1633300074, 39.645113, -76.117628, 409.64
2021-10-03 22:27:55, 1633300075, 39.644088, -76.119265, 409.13
2021-10-03 22:27:56, 1633300076, 39.643057, -76.120902, 408.98
2021-10-03 22:27:57, 1633300077, 39.642024, -76.122537, 408.95
2021-10-03 22:27:58, 1633300078, 39.640994, -76.124176, 408.54
2021-10-03 22:27:59, 1633300079, 39.639952, -76.125806, 408.47
2021-10-03 22:28:00, 1633300080, 39.638918, -76.127439, 408.09
2021-10-03 22:28:01, 1633300081, 39.637874, -76.129074, 408.82
2021-10-03 22:28:02, 1633300082, 39.636830, -76.130698, 408.05
2021-10-03 22:28:03, 1633300083, 39.635780, -76.132314, 407.56
2021-10-03 22:28:04, 1633300084, 39.634720, -76.133930, 407.90
2021-10-03 22:28:05, 1633300085, 39.633663, -76.135546, 407.77
2021-10-03 22:28:06, 1633300086, 39.632606, -76.137163, 407.60
2021-10-03 22:28:07, 1633300087, 39.631550, -76.138778, 407.56
2021-10-03 22:28:08, 1633300088, 39.630493, -76.140391, 407.52
2021-10-03 22:28:09, 1633300089, 39.629433, -76.141998, 407.17
2021-10-03 22:28:10, 1633300090, 39.628371, -76.143604, 406.85
2021-10-03 22:28:11, 1633300091, 39.627313, -76.145214, 406.77
2021-10-03 22:28:12, 1633300092, 39.626257, -76.146820, 406.48
2021-10-03 22:28:13, 1633300093, 39.625200, -76.148421, 406.06
2021-10-03 22:28:14, 1633300094, 39.624142, -76.150019, 405.72
2021-10-03 22:28:15, 1633300095, 39.623085, -76.151619, 405.54
2021-10-03 22:28:16, 1633300096, 39.622028, -76.153202, 404.61
2021-10-03 22:28:17, 1633300097, 39.620975, -76.154816, 405.66
2021-10-03 22:28:18, 1633300098, 39.619941, -76.156424, 405.25
2021-10-03 22:28:19, 1633300099, 39.618887, -76.158021, 404.75
2021-10-03 22:28:20, 1633300100, 39.617832, -76.159616, 404.60
2021-10-03 22:28:21, 1633300101, 39.616776, -76.161209, 404.42
2021-10-03 22:28:22, 1633300102, 39.615722, -76.162803, 404.20
2021-10-03 22:28:23, 1633300103, 39.614670, -76.164395, 403.62
2021-10-03 22:28:24, 1633300104, 39.613605, -76.165981, 403.34
2021-10-03 22:28:25, 1633300105, 39.612540, -76.167567, 403.61
2021-10-03 22:28:26, 1633300106, 39.611482, -76.169155, 403.30
2021-10-03 22:28:27, 1633300107, 39.610419, -76.170737, 403.08
2021-10-03 22:28:28, 1633300108, 39.609352, -76.172320, 403.00
2021-10-03 22:28:29, 1633300109, 39.608296, -76.173903, 402.89
2021-10-03 22:28:30, 1633300110, 39.607234, -76.175487, 403.46
2021-10-03 22:28:31, 1633300111, 39.606185, -76.177065, 402.81
2021-10-03 22:28:32, 1633300112, 39.605135, -76.178637, 401.82
2021-10-03 22:28:33, 1633300113, 39.604093, -76.180222, 401.25
2021-10-03 22:28:34, 1633300114, 39.603034, -76.181800, 402.04
2021-10-03 22:28:35, 1633300115, 39.601991, -76.183385, 401.93
2021-10-03 22:28:36, 1633300116, 39.600946, -76.184959, 401.48
2021-10-03 22:28:37, 1633300117, 39.599902, -76.186537, 401.18
2021-10-03 22:28:38, 1633300118, 39.598858, -76.188115, 401.02
2021-10-03 22:28:39, 1633300119, 39.597821, -76.189698, 400.73
2021-10-03 22:28:40, 1633300120, 39.596781, -76.191281, 400.48
2021-10-03 22:28:41, 1633300121, 39.595748, -76.192859, 399.67
2021-10-03 22:28:42, 1633300122, 39.594710, -76.194442, 399.83
2021-10-03 22:28:43, 1633300123, 39.593671, -76.196022, 399.90
2021-10-03 22:28:44, 1633300124, 39.592625, -76.197586, 399.55
2021-10-03 22:28:45, 1633300125, 39.591582, -76.199171, 399.80
2021-10-03 22:28:46, 1633300126, 39.590543, -76.200759, 399.61
2021-10-03 22:28:47, 1633300127, 39.589498, -76.202333, 399.34
2021-10-03 22:28:48, 1633300128, 39.588449, -76.203902, 399.47
2021-10-03 22:28:49, 1633300129, 39.587401, -76.205469, 399.41
2021-10-03 22:28:50, 1633300130, 39.586368, -76.207045, 398.76
2021-10-03 22:28:51, 1633300131, 39.585330, -76.208633, 398.88
2021-10-03 22:28:52, 1633300132, 39.584304, -76.210215, 398.14
2021-10-03 22:28:53, 1633300133, 39.583268, -76.211805, 398.53
2021-10-03 22:28:54, 1633300134, 39.582238, -76.213389, 398.30
2021-10-03 22:28:55, 1633300135, 39.581207, -76.214971, 398.02
2021-10-03 22:28:56, 1633300136, 39.580182, -76.216561, 397.80
2021-10-03 22:28:57, 1633300137, 39.579155, -76.218132, 397.53
2021-10-03 22:28:58, 1633300138, 39.578115, -76.219705, 398.09
2021-10-03 22:28:59, 1633300139, 39.577089, -76.221274, 397.43
2021-10-03 22:29:00, 1633300140, 39.576054, -76.222837, 397.21
2021-10-03 22:29:01, 1633300141, 39.575026, -76.224404, 397.12
2021-10-03 22:29:03, 1633300143, 39.572961, -76.227527, 396.55
2021-10-03 22:29:04, 1633300144, 39.571939, -76.229093, 396.33
2021-10-03 22:29:05, 1633300145, 39.570931, -76.230668, 395.67
2021-10-03 22:29:06, 1633300146, 39.569916, -76.232243, 396.19
2021-10-03 22:29:07, 1633300147, 39.568901, -76.233804, 395.84
2021-10-03 22:29:08, 1633300148, 39.567875, -76.235370, 396.08
2021-10-03 22:29:09, 1633300149, 39.566854, -76.236925, 395.48
2021-10-03 22:29:10, 1633300150, 39.565825, -76.238494, 395.78
2021-10-03 22:29:11, 1633300151, 39.564803, -76.240059, 395.60
2021-10-03 22:29:12, 1633300152, 39.563776, -76.241617, 395.40
2021-10-03 22:29:13, 1633300153, 39.562748, -76.243177, 395.15
2021-10-03 22:29:14, 1633300154, 39.561729, -76.244744, 395.02
2021-10-03 22:29:15, 1633300155, 39.560712, -76.246298, 394.72
2021-10-03 22:29:16, 1633300156, 39.559700, -76.247862, 394.68
2021-10-03 22:29:17, 1633300157, 39.558689, -76.249425, 394.35
2021-10-03 22:29:18, 1633300158, 39.557676, -76.250987, 394.01
2021-10-03 22:29:19, 1633300159, 39.556668, -76.252549, 393.59
2021-10-03 22:29:20, 1633300160, 39.555657, -76.254111, 393.73
2021-10-03 22:29:21, 1633300161, 39.554651, -76.255675, 393.37
2021-10-03 22:29:22, 1633300162, 39.553649, -76.257237, 392.53
2021-10-03 22:29:23, 1633300163, 39.552631, -76.258788, 392.50
2021-10-03 22:29:24, 1633300164, 39.551629, -76.260344, 392.17
2021-10-03 22:29:25, 1633300165, 39.550621, -76.261891, 391.79
2021-10-03 22:29:26, 1633300166, 39.549612, -76.263451, 392.00
2021-10-03 22:29:27, 1633300167, 39.548608, -76.265007, 391.39
2021-10-03 22:29:28, 1633300168, 39.547620, -76.266576, 391.02
2021-10-03 22:29:29, 1633300169, 39.546624, -76.268140, 391.21
2021-10-03 22:29:30, 1633300170, 39.545628, -76.269700, 391.06
2021-10-03 22:29:31, 1633300171, 39.544616, -76.271244, 390.86
2021-10-03 22:29:32, 1633300172, 39.543702, -76.272840, 389.33
2021-10-03 22:29:33, 1633300173, 39.542679, -76.274384, 390.64
2021-10-03 22:29:34, 1633300174, 39.541671, -76.275932, 390.73
2021-10-03 22:29:35, 1633300175, 39.540672, -76.277481, 389.97
2021-10-03 22:29:36, 1633300176, 39.539668, -76.279036, 389.77
2021-10-03 22:29:37, 1633300177, 39.538665, -76.280591, 389.60
2021-10-03 22:29:38, 1633300178, 39.537664, -76.282141, 389.52
2021-10-03 22:29:39, 1633300179, 39.536662, -76.283695, 389.59
2021-10-03 22:29:40, 1633300180, 39.535660, -76.285237, 389.24
2021-10-03 22:29:41, 1633300181, 39.534705, -76.286813, 389.20
2021-10-03 22:29:42, 1633300182, 39.533679, -76.288325, 389.32
2021-10-03 22:29:43, 1633300183, 39.532645, -76.289818, 389.30
2021-10-03 22:29:44, 1633300184, 39.531645, -76.291372, 389.32
2021-10-03 22:29:45, 1633300185, 39.530644, -76.292924, 389.30
2021-10-03 22:29:46, 1633300186, 39.529653, -76.294477, 388.58
2021-10-03 22:29:47, 1633300187, 39.528655, -76.296026, 388.89
2021-10-03 22:29:48, 1633300188, 39.527664, -76.297576, 388.63
2021-10-03 22:29:49, 1633300189, 39.526669, -76.299128, 388.78
2021-10-03 22:29:50, 1633300190, 39.525670, -76.300679, 388.73
2021-10-03 22:29:51, 1633300191, 39.524669, -76.302229, 388.88
2021-10-03 22:29:52, 1633300192, 39.523670, -76.303771, 388.71
2021-10-03 22:29:53, 1633300193, 39.522670, -76.305312, 388.58
2021-10-03 22:29:54, 1633300194, 39.521670, -76.306855, 388.41
2021-10-03 22:29:55, 1633300195, 39.520667, -76.308378, 387.60
2021-10-03 22:29:56, 1633300196, 39.519669, -76.309929, 387.98
2021-10-03 22:29:57, 1633300197, 39.518669, -76.311459, 387.30
2021-10-03 22:29:58, 1633300198, 39.517667, -76.312984, 386.70
2021-10-03 22:29:59, 1633300199, 39.516670, -76.314515, 386.07
2021-10-03 22:30:00, 1633300200, 39.515672, -76.316049, 385.79
2021-10-03 22:30:01, 1633300201, 39.514679, -76.317582, 385.63
2021-10-03 22:30:02, 1633300202, 39.513688, -76.319131, 385.98
2021-10-03 22:30:03, 1633300203, 39.512691, -76.320664, 385.74
2021-10-03 22:30:04, 1633300204, 39.511696, -76.322194, 385.47
2021-10-03 22:30:05, 1633300205, 39.510700, -76.323727, 385.50
2021-10-03 22:30:06, 1633300206, 39.509704, -76.325260, 385.57
2021-10-03 22:30:07, 1633300207, 39.508708, -76.326793, 385.49
2021-10-03 22:30:08, 1633300208, 39.507714, -76.328319, 384.99
2021-10-03 22:30:09, 1633300209, 39.506749, -76.329863, 384.34
2021-10-03 22:30:10, 1633300210, 39.505777, -76.331392, 383.73
2021-10-03 22:30:11, 1633300211, 39.504790, -76.332923, 383.82
2021-10-03 22:30:12, 1633300212, 39.503802, -76.334456, 383.82
2021-10-03 22:30:13, 1633300213, 39.502814, -76.335990, 383.89
2021-10-03 22:30:14, 1633300214, 39.501824, -76.337519, 383.94
2021-10-03 22:30:15, 1633300215, 39.500834, -76.339048, 383.86
2021-10-03 22:30:16, 1633300216, 39.499848, -76.340576, 383.59
2021-10-03 22:30:17, 1633300217, 39.498863, -76.342105, 383.04
2021-10-03 22:30:18, 1633300218, 39.497882, -76.343633, 382.85
2021-10-03 22:30:19, 1633300219, 39.496900, -76.345159, 382.88
2021-10-03 22:30:20, 1633300220, 39.495919, -76.346683, 382.36
2021-10-03 22:30:21, 1633300221, 39.494934, -76.348207, 382.41
2021-10-03 22:30:22, 1633300222, 39.493949, -76.349729, 382.22
2021-10-03 22:30:23, 1633300223, 39.492969, -76.351248, 381.49
2021-10-03 22:30:26, 1633300226, 39.490012, -76.355800, 381.25
2021-10-03 22:30:27, 1633300227, 39.489031, -76.357321, 381.15
2021-10-03 22:30:28, 1633300228, 39.488048, -76.358838, 381.54
2021-10-03 22:30:29, 1633300229, 39.487065, -76.360357, 381.67
2021-10-03 22:30:30, 1633300230, 39.486085, -76.361876, 381.17
2021-10-03 22:30:31, 1633300231, 39.485131, -76.363412, 381.35
2021-10-03 22:30:32, 1633300232, 39.484156, -76.364932, 380.97
2021-10-03 22:30:33, 1633300233, 39.483176, -76.366445, 380.75
2021-10-03 22:30:34, 1633300234, 39.482200, -76.367968, 380.78
2021-10-03 22:30:35, 1633300235, 39.481219, -76.369485, 380.81
2021-10-03 22:30:36, 1633300236, 39.480242, -76.371004, 380.74
2021-10-03 22:30:37, 1633300237, 39.479267, -76.372529, 380.79
2021-10-03 22:30:38, 1633300238, 39.478310, -76.374063, 380.87
2021-10-03 22:30:39, 1633300239, 39.477347, -76.375588, 380.59
2021-10-03 22:30:40, 1633300240, 39.476383, -76.377116, 380.81
2021-10-03 22:30:41, 1633300241, 39.475420, -76.378648, 380.53
2021-10-03 22:30:42, 1633300242, 39.474455, -76.380176, 380.49
2021-10-03 22:30:43, 1633300243, 39.473476, -76.381696, 380.50
2021-10-03 22:30:44, 1633300244, 39.472511, -76.383223, 380.44
2021-10-03 22:30:45, 1633300245, 39.471545, -76.384750, 380.31
2021-10-03 22:30:46, 1633300246, 39.470575, -76.386275, 380.47
2021-10-03 22:30:47, 1633300247, 39.469603, -76.387798, 380.59
2021-10-03 22:30:48, 1633300248, 39.468630, -76.389320, 380.49
2021-10-03 22:30:49, 1633300249, 39.467655, -76.390841, 380.27
2021-10-03 22:30:50, 1633300250, 39.466674, -76.392355, 380.14
2021-10-03 22:30:51, 1633300251, 39.465691, -76.393865, 380.02
2021-10-03 22:30:52, 1633300252, 39.464711, -76.395377, 379.99
2021-10-03 22:30:53, 1633300253, 39.463731, -76.396891, 379.79
2021-10-03 22:30:54, 1633300254, 39.462752, -76.398404, 379.67
2021-10-03 22:30:55, 1633300255, 39.461771, -76.399915, 379.57
2021-10-03 22:30:56, 1633300256, 39.460791, -76.401427, 379.63
2021-10-03 22:30:57, 1633300257, 39.459815, -76.402944, 379.55
2021-10-03 22:30:58, 1633300258, 39.458830, -76.404446, 379.35
2021-10-03 22:30:59, 1633300259, 39.457845, -76.405948, 379.19
2021-10-03 22:31:00, 1633300260, 39.456855, -76.407445, 379.15
2021-10-03 22:31:01, 1633300261, 39.455858, -76.408931, 378.49
2021-10-03 22:31:02, 1633300262, 39.454855, -76.410407, 378.44
2021-10-03 22:31:03, 1633300263, 39.453841, -76.411881, 379.39
2021-10-03 22:31:04, 1633300264, 39.452787, -76.413302, 380.30
2021-10-03 22:31:06, 1633300266, 39.450680, -76.416162, 381.80
2021-10-03 22:31:07, 1633300267, 39.449623, -76.417568, 380.24
2021-10-03 22:31:08, 1633300268, 39.448518, -76.418918, 381.57
2021-10-03 22:31:09, 1633300269, 39.447421, -76.420273, 382.52
2021-10-03 22:31:10, 1633300270, 39.446314, -76.421601, 382.50
2021-10-03 22:31:11, 1633300271, 39.445189, -76.422901, 382.29
2021-10-03 22:31:12, 1633300272, 39.444014, -76.423963, 376.22
2021-10-03 22:31:13, 1633300273, 39.442832, -76.425080, 374.34
2021-10-03 22:31:14, 1633300274, 39.441644, -76.426222, 373.41
2021-10-03 22:31:15, 1633300275, 39.440442, -76.427360, 372.95
2021-10-03 22:31:16, 1633300276, 39.439215, -76.428484, 373.84
2021-10-03 22:31:17, 1633300277, 39.437986, -76.429602, 372.59
2021-10-03 22:31:18, 1633300278, 39.436762, -76.430726, 371.53
2021-10-03 22:31:19, 1633300279, 39.435531, -76.431838, 371.34
2021-10-03 22:31:20, 1633300280, 39.434295, -76.432932, 370.97
2021-10-03 22:31:21, 1633300281, 39.433061, -76.434023, 370.40
2021-10-03 22:31:22, 1633300282, 39.431833, -76.435118, 369.93
2021-10-03 22:31:23, 1633300283, 39.430609, -76.436218, 369.65
2021-10-03 22:31:24, 1633300284, 39.429388, -76.437319, 369.70
2021-10-03 22:31:25, 1633300285, 39.428159, -76.438416, 369.96
2021-10-03 22:31:26, 1633300286, 39.426923, -76.439510, 370.19
2021-10-03 22:31:27, 1633300287, 39.425692, -76.440607, 370.14
2021-10-03 22:31:28, 1633300288, 39.424455, -76.441699, 370.25
2021-10-03 22:31:29, 1633300289, 39.423214, -76.442789, 370.51
2021-10-03 22:31:30, 1633300290, 39.421978, -76.443883, 370.44
2021-10-03 22:31:31, 1633300291, 39.420741, -76.444976, 370.61
2021-10-03 22:31:32, 1633300292, 39.419481, -76.446058, 372.56
2021-10-03 22:31:33, 1633300293, 39.418217, -76.447135, 372.99
2021-10-03 22:31:34, 1633300294, 39.416941, -76.448195, 373.15
2021-10-03 22:31:35, 1633300295, 39.415659, -76.449242, 373.10
2021-10-03 22:31:36, 1633300296, 39.414393, -76.450302, 371.83
2021-10-03 22:31:37, 1633300297, 39.413113, -76.451345, 372.75
2021-10-03 22:31:38, 1633300298, 39.411836, -76.452391, 372.88
2021-10-03 22:31:39, 1633300299, 39.410563, -76.453445, 372.77
2021-10-03 22:31:40, 1633300300, 39.409289, -76.454492, 372.69
2021-10-03 22:31:41, 1633300301, 39.408014, -76.455535, 372.56
2021-10-03 22:31:42, 1633300302, 39.406742, -76.456581, 372.47
2021-10-03 22:31:43, 1633300303, 39.405471, -76.457628, 372.43
2021-10-03 22:31:44, 1633300304, 39.404224, -76.458723, 372.12
2021-10-03 22:31:45, 1633300305, 39.403018, -76.459908, 371.79
2021-10-03 22:31:46, 1633300306, 39.401779, -76.461019, 372.24
2021-10-03 22:31:47, 1633300307, 39.400553, -76.462155, 372.06
2021-10-03 22:31:48, 1633300308, 39.399316, -76.463264, 372.19
2021-10-03 22:31:49, 1633300309, 39.398080, -76.464373, 372.20
2021-10-03 22:31:50, 1633300310, 39.396844, -76.465480, 372.11
2021-10-03 22:31:51, 1633300311, 39.395604, -76.466577, 371.95
2021-10-03 22:31:52, 1633300312, 39.394367, -76.467684, 372.02
2021-10-03 22:31:53, 1633300313, 39.393128, -76.468784, 371.92
2021-10-03 22:31:54, 1633300314, 39.391891, -76.469884, 371.93
2021-10-03 22:31:55, 1633300315, 39.390654, -76.470989, 372.05
2021-10-03 22:31:56, 1633300316, 39.389416, -76.472088, 371.89
2021-10-03 22:31:57, 1633300317, 39.388179, -76.473190, 371.96
2021-10-03 22:31:58, 1633300318, 39.386943, -76.474291, 371.93
2021-10-03 22:31:59, 1633300319, 39.385704, -76.475388, 372.01
2021-10-03 22:32:00, 1633300320, 39.384467, -76.476487, 371.95
2021-10-03 22:32:01, 1633300321, 39.383228, -76.477581, 371.95
2021-10-03 22:32:02, 1633300322, 39.381989, -76.478674, 372.00
2021-10-03 22:32:03, 1633300323, 39.380748, -76.479769, 372.20
2021-10-03 22:32:04, 1633300324, 39.379509, -76.480864, 372.26
2021-10-03 22:32:05, 1633300325, 39.378267, -76.481956, 372.32
2021-10-03 22:32:06, 1633300326, 39.377026, -76.483049, 372.37
2021-10-03 22:32:07, 1633300327, 39.375783, -76.484139, 372.42
2021-10-03 22:32:08, 1633300328, 39.374540, -76.485227, 372.42
2021-10-03 22:32:09, 1633300329, 39.373298, -76.486319, 372.42
2021-10-03 22:32:10, 1633300330, 39.372056, -76.487413, 372.48
2021-10-03 22:32:11, 1633300331, 39.370811, -76.488499, 372.46
2021-10-03 22:32:12, 1633300332, 39.369568, -76.489585, 372.37
2021-10-03 22:32:13, 1633300333, 39.368323, -76.490669, 372.30
2021-10-03 22:32:14, 1633300334, 39.367080, -76.491756, 372.42
2021-10-03 22:32:15, 1633300335, 39.365835, -76.492837, 372.24
2021-10-03 22:32:16, 1633300336, 39.364588, -76.493913, 372.33
2021-10-03 22:32:17, 1633300337, 39.363342, -76.494994, 372.57
2021-10-03 22:32:18, 1633300338, 39.362096, -76.496072, 372.60
2021-10-03 22:32:19, 1633300339, 39.360852, -76.497157, 372.57
2021-10-03 22:32:20, 1633300340, 39.359606, -76.498234, 372.60
2021-10-03 22:32:21, 1633300341, 39.358362, -76.499321, 372.98
2021-10-03 22:32:22, 1633300342, 39.357116, -76.500403, 373.12
2021-10-03 22:32:23, 1633300343, 39.355866, -76.501474, 373.05
2021-10-03 22:32:24, 1633300344, 39.354619, -76.502549, 372.86
2021-10-03 22:32:25, 1633300345, 39.353372, -76.503621, 372.82
2021-10-03 22:32:26, 1633300346, 39.352126, -76.504699, 372.86
2021-10-03 22:32:27, 1633300347, 39.350879, -76.505769, 372.71
2021-10-03 22:32:28, 1633300348, 39.349632, -76.506845, 372.83
2021-10-03 22:32:29, 1633300349, 39.348385, -76.507913, 372.55
2021-10-03 22:32:30, 1633300350, 39.347134, -76.508980, 372.86
2021-10-03 22:32:31, 1633300351, 39.345886, -76.510042, 372.04
2021-10-03 22:32:32, 1633300352, 39.344635, -76.511093, 371.52
2021-10-03 22:32:33, 1633300353, 39.343391, -76.512157, 371.16
2021-10-03 22:32:34, 1633300354, 39.342142, -76.513206, 370.77
2021-10-03 22:32:35, 1633300355, 39.340894, -76.514251, 370.49
2021-10-03 22:32:36, 1633300356, 39.339645, -76.515292, 370.04
2021-10-03 22:32:37, 1633300357, 39.338396, -76.516330, 369.69
2021-10-03 22:32:38, 1633300358, 39.337154, -76.517381, 369.59
2021-10-03 22:32:39, 1633300359, 39.335912, -76.518434, 369.54
2021-10-03 22:32:40, 1633300360, 39.334671, -76.519487, 369.48
2021-10-03 22:32:41, 1633300361, 39.333430, -76.520539, 369.36
2021-10-03 22:32:42, 1633300362, 39.332192, -76.521595, 369.24
2021-10-03 22:32:43, 1633300363, 39.330954, -76.522649, 369.03
2021-10-03 22:32:44, 1633300364, 39.329718, -76.523710, 369.03
2021-10-03 22:32:45, 1633300365, 39.328482, -76.524771, 368.99
2021-10-03 22:32:46, 1633300366, 39.327248, -76.525831, 368.91
2021-10-03 22:32:47, 1633300367, 39.326014, -76.526894, 368.89
2021-10-03 22:32:48, 1633300368, 39.324782, -76.527961, 368.96
2021-10-03 22:32:49, 1633300369, 39.323548, -76.529022, 368.96
2021-10-03 22:32:50, 1633300370, 39.322317, -76.530090, 368.94
2021-10-03 22:32:51, 1633300371, 39.321084, -76.531155, 368.96
2021-10-03 22:32:52, 1633300372, 39.319852, -76.532220, 368.99
2021-10-03 22:32:53, 1633300373, 39.318618, -76.533283, 369.01
2021-10-03 22:32:54, 1633300374, 39.317385, -76.534345, 368.95
2021-10-03 22:32:55, 1633300375, 39.316152, -76.535406, 368.91
2021-10-03 22:32:56, 1633300376, 39.314917, -76.536464, 368.89
2021-10-03 22:32:57, 1633300377, 39.313685, -76.537527, 368.85
2021-10-03 22:32:58, 1633300378, 39.312454, -76.538590, 368.83
2021-10-03 22:32:59, 1633300379, 39.311222, -76.539651, 368.81
2021-10-03 22:33:00, 1633300380, 39.309989, -76.540710, 368.73
2021-10-03 22:33:01, 1633300381, 39.308754, -76.541766, 368.64
2021-10-03 22:33:02, 1633300382, 39.307521, -76.542823, 368.59
