2021-09-30 03:17:53, 1632971873, 38.889131, -77.089249, 0.01
2021-09-30 03:17:54, 1632971874, 38.889131, -77.089250, 0.06
2021-09-30 03:17:55, 1632971875, 38.889131, -77.089250, 0.04
2021-09-30 03:17:56, 1632971876, 38.889131, -77.089251, 0.05
2021-09-30 03:17:57, 1632971877, 38.889131, -77.089252, 0.02
2021-09-30 03:17:58, 1632971878, 38.889131, -77.089252, 0.02
2021-09-30 03:17:59, 1632971879, 38.889130, -77.089252, 0.05
2021-09-30 03:18:00, 1632971880, 38.889131, -77.089253, 0.06
2021-09-30 03:18:01, 1632971881, 38.889131, -77.089253, 0.04
2021-09-30 03:18:02, 1632971882, 38.889131, -77.089253, 0.06
2021-09-30 03:18:03, 1632971883, 38.889130, -77.089254, 0.02
2021-09-30 03:18:04, 1632971884, 38.889130, -77.089254, 0.02
2021-09-30 03:18:05, 1632971885, 38.889129, -77.089254, 0.04
2021-09-30 03:18:06, 1632971886, 38.889130, -77.089254, 0.05
2021-09-30 03:18:07, 1632971887, 38.889130, -77.089254, 0.05
2021-09-30 03:18:08, 1632971888, 38.889130, -77.089253, 0.03
2021-09-30 03:18:09, 1632971889, 38.889129, -77.089253, 0.03
2021-09-30 03:18:10, 1632971890, 38.889129, -77.089252, 0.02
2021-09-30 03:18:11, 1632971891, 38.889129, -77.089252, 0.03
2021-09-30 03:18:12, 1632971892, 38.889129, -77.089251, 0.02
2021-09-30 03:18:13, 1632971893, 38.889129, -77.089251, 0.04
2021-09-30 03:18:14, 1632971894, 38.889129, -77.089249, 0.07
2021-09-30 03:18:15, 1632971895, 38.889129, -77.089248, 0.02
2021-09-30 03:18:16, 1632971896, 38.889129, -77.089248, 0.04
2021-09-30 03:18:17, 1632971897, 38.889129, -77.089248, 0.04
2021-09-30 03:18:18, 1632971898, 38.889130, -77.089247, 0.04
2021-09-30 03:18:19, 1632971899, 38.889129, -77.089247, 0.06
2021-09-30 03:18:20, 1632971900, 38.889129, -77.089247, 0.04
2021-09-30 03:18:21, 1632971901, 38.889129, -77.089247, 0.05
2021-09-30 03:18:22, 1632971902, 38.889130, -77.089246, 0.04
2021-09-30 03:18:23, 1632971903, 38.889130, -77.089246, 0.08
2021-09-30 03:18:24, 1632971904, 38.889131, -77.089246, 0.05
2021-09-30 03:18:25, 1632971905, 38.889131, -77.089246, 0.07
2021-09-30 03:18:26, 1632971906, 38.889131, -77.089246, 0.09
2021-09-30 03:18:27, 1632971907, 38.889132, -77.089246, 0.08
2021-09-30 03:18:28, 1632971908, 38.889132, -77.089245, 0.04
2021-09-30 03:18:29, 1632971909, 38.889131, -77.089245, 0.04
2021-09-30 03:18:30, 1632971910, 38.889131, -77.089245, 0.04
2021-09-30 03:18:31, 1632971911, 38.889131, -77.089245, 0.04
2021-09-30 03:18:32, 1632971912, 38.889131, -77.089245, 0.05
2021-09-30 03:18:33, 1632971913, 38.889131, -77.089245, 0.03
2021-09-30 03:18:34, 1632971914, 38.889131, -77.089245, 0.06
2021-09-30 03:18:35, 1632971915, 38.889131, -77.089245, 0.02
2021-09-30 03:18:36, 1632971916, 38.889130, -77.089246, 0.02
2021-09-30 03:18:37, 1632971917, 38.889130, -77.089246, 0.02
2021-09-30 03:18:38, 1632971918, 38.889129, -77.089246, 0.04
2021-09-30 03:18:39, 1632971919, 38.889129, -77.089247, 0.02
2021-09-30 03:18:40, 1632971920, 38.889128, -77.089247, 0.06
2021-09-30 03:18:41, 1632971921, 38.889127, -77.089247, 0.04
2021-09-30 03:18:42, 1632971922, 38.889127, -77.089247, 0.04
2021-09-30 03:18:43, 1632971923, 38.889126, -77.089248, 0.02
2021-09-30 03:18:44, 1632971924, 38.889125, -77.089247, 0.05
2021-09-30 03:18:45, 1632971925, 38.889124, -77.089248, 0.04
2021-09-30 03:18:46, 1632971926, 38.889123, -77.089248, 0.09
2021-09-30 03:18:47, 1632971927, 38.889122, -77.089248, 0.05
2021-09-30 03:18:48, 1632971928, 38.889121, -77.089248, 0.09
2021-09-30 03:18:49, 1632971929, 38.889119, -77.089248, 0.09
2021-09-30 03:18:50, 1632971930, 38.889118, -77.089249, 0.05
2021-09-30 03:18:51, 1632971931, 38.889117, -77.089249, 0.05
2021-09-30 03:18:52, 1632971932, 38.889116, -77.089248, 0.11
2021-09-30 03:18:53, 1632971933, 38.889114, -77.089249, 0.04
2021-09-30 03:18:54, 1632971934, 38.889112, -77.089250, 0.06
2021-09-30 03:18:55, 1632971935, 38.889110, -77.089250, 0.08
2021-09-30 03:18:56, 1632971936, 38.889108, -77.089251, 0.09
2021-09-30 03:18:57, 1632971937, 38.889106, -77.089251, 0.03
2021-09-30 03:18:58, 1632971938, 38.889105, -77.089251, 0.01
2021-09-30 03:18:59, 1632971939, 38.889104, -77.089251, 0.03
2021-09-30 03:19:00, 1632971940, 38.889102, -77.089251, 0.05
2021-09-30 03:19:01, 1632971941, 38.889101, -77.089251, 0.03
2021-09-30 03:19:02, 1632971942, 38.889099, -77.089251, 0.04
2021-09-30 03:19:03, 1632971943, 38.889097, -77.089252, 0.06
2021-09-30 03:19:04, 1632971944, 38.889095, -77.089252, 0.06
2021-09-30 03:19:05, 1632971945, 38.889094, -77.089253, 0.04
2021-09-30 03:19:06, 1632971946, 38.889093, -77.089254, 0.10
2021-09-30 03:19:07, 1632971947, 38.889092, -77.089255, 0.05
2021-09-30 03:19:08, 1632971948, 38.889091, -77.089256, 0.03
2021-09-30 03:19:09, 1632971949, 38.889090, -77.089256, 0.02
2021-09-30 03:19:10, 1632971950, 38.889090, -77.089256, 0.05
2021-09-30 03:19:11, 1632971951, 38.889089, -77.089257, 0.03
2021-09-30 03:19:12, 1632971952, 38.889088, -77.089258, 0.04
2021-09-30 03:19:13, 1632971953, 38.889087, -77.089258, 0.13
2021-09-30 03:19:14, 1632971954, 38.889086, -77.089258, 0.03
2021-09-30 03:19:15, 1632971955, 38.889085, -77.089258, 0.03
2021-09-30 03:19:16, 1632971956, 38.889084, -77.089258, 0.16
2021-09-30 03:19:17, 1632971957, 38.889084, -77.089257, 0.03
2021-09-30 03:19:18, 1632971958, 38.889084, -77.089256, 0.04
2021-09-30 03:19:19, 1632971959, 38.889084, -77.089257, 0.04
2021-09-30 03:19:20, 1632971960, 38.889084, -77.089257, 0.01
2021-09-30 03:19:21, 1632971961, 38.889083, -77.089257, 0.06
2021-09-30 03:19:22, 1632971962, 38.889082, -77.089257, 0.07
2021-09-30 03:19:23, 1632971963, 38.889081, -77.089256, 0.07
2021-09-30 03:19:24, 1632971964, 38.889081, -77.089256, 0.03
2021-09-30 03:19:25, 1632971965, 38.889081, -77.089254, 0.06
2021-09-30 03:19:26, 1632971966, 38.889081, -77.089254, 0.06
2021-09-30 03:19:27, 1632971967, 38.889081, -77.089253, 0.03
2021-09-30 03:19:28, 1632971968, 38.889080, -77.089253, 0.04
2021-09-30 03:19:29, 1632971969, 38.889080, -77.089252, 0.09
2021-09-30 03:19:30, 1632971970, 38.889080, -77.089250, 0.11
2021-09-30 03:19:31, 1632971971, 38.889080, -77.089249, 0.11
2021-09-30 03:19:32, 1632971972, 38.889080, -77.089247, 0.05
2021-09-30 03:19:33, 1632971973, 38.889081, -77.089247, 0.05
2021-09-30 03:19:34, 1632971974, 38.889081, -77.089246, 0.11
2021-09-30 03:19:35, 1632971975, 38.889082, -77.089245, 0.03
2021-09-30 03:19:36, 1632971976, 38.889082, -77.089244, 0.06
2021-09-30 03:19:37, 1632971977, 38.889082, -77.089244, 0.05
2021-09-30 03:19:38, 1632971978, 38.889083, -77.089244, 0.04
2021-09-30 03:19:39, 1632971979, 38.889083, -77.089244, 0.03
2021-09-30 03:19:40, 1632971980, 38.889083, -77.089243, 0.06
2021-09-30 03:19:41, 1632971981, 38.889084, -77.089243, 0.07
2021-09-30 03:19:42, 1632971982, 38.889085, -77.089242, 0.07
2021-09-30 03:19:43, 1632971983, 38.889085, -77.089241, 0.10
2021-09-30 03:19:44, 1632971984, 38.889085, -77.089241, 0.08
2021-09-30 03:19:45, 1632971985, 38.889085, -77.089240, 0.04
2021-09-30 03:19:46, 1632971986, 38.889086, -77.089240, 0.08
2021-09-30 03:19:47, 1632971987, 38.889086, -77.089240, 0.08
2021-09-30 03:19:48, 1632971988, 38.889086, -77.089241, 0.12
2021-09-30 03:19:49, 1632971989, 38.889088, -77.089241, 0.07
2021-09-30 03:19:50, 1632971990, 38.889089, -77.089241, 0.10
2021-09-30 03:19:51, 1632971991, 38.889090, -77.089242, 0.23
2021-09-30 03:19:52, 1632971992, 38.889091, -77.089242, 0.13
2021-09-30 03:19:53, 1632971993, 38.889092, -77.089242, 0.03
2021-09-30 03:19:54, 1632971994, 38.889093, -77.089242, 0.07
2021-09-30 03:19:55, 1632971995, 38.889093, -77.089243, 0.02
2021-09-30 03:19:56, 1632971996, 38.889093, -77.089244, 0.18
2021-09-30 03:19:57, 1632971997, 38.889094, -77.089245, 0.02
2021-09-30 03:19:58, 1632971998, 38.889094, -77.089245, 0.09
2021-09-30 03:19:59, 1632971999, 38.889094, -77.089246, 0.07
2021-09-30 03:20:00, 1632972000, 38.889094, -77.089246, 0.09
2021-09-30 03:20:01, 1632972001, 38.889094, -77.089247, 0.13
2021-09-30 03:20:02, 1632972002, 38.889093, -77.089246, 0.17
2021-09-30 03:20:03, 1632972003, 38.889096, -77.089246, 0.72
2021-09-30 03:20:04, 1632972004, 38.889097, -77.089246, 0.08
2021-09-30 03:20:05, 1632972005, 38.889097, -77.089247, 0.06
2021-09-30 03:20:06, 1632972006, 38.889097, -77.089248, 0.04
2021-09-30 03:20:07, 1632972007, 38.889097, -77.089248, 0.02
2021-09-30 03:20:08, 1632972008, 38.889098, -77.089248, 0.16
2021-09-30 03:20:09, 1632972009, 38.889098, -77.089247, 0.03
2021-09-30 03:20:10, 1632972010, 38.889097, -77.089248, 0.04
2021-09-30 03:20:11, 1632972011, 38.889098, -77.089249, 0.15
2021-09-30 03:20:12, 1632972012, 38.889095, -77.089246, 0.07
2021-09-30 03:20:13, 1632972013, 38.889094, -77.089246, 0.05
2021-09-30 03:20:14, 1632972014, 38.889093, -77.089246, 0.13
2021-09-30 03:20:15, 1632972015, 38.889093, -77.089246, 0.24
2021-09-30 03:20:16, 1632972016, 38.889093, -77.089246, 0.12
2021-09-30 03:20:17, 1632972017, 38.889092, -77.089247, 0.15
2021-09-30 03:20:18, 1632972018, 38.889094, -77.089247, 0.44
2021-09-30 03:20:19, 1632972019, 38.889095, -77.089249, 0.28
2021-09-30 03:20:20, 1632972020, 38.889095, -77.089249, 0.11
2021-09-30 03:20:21, 1632972021, 38.889096, -77.089250, 0.03
2021-09-30 03:20:22, 1632972022, 38.889096, -77.089250, 0.14
2021-09-30 03:20:23, 1632972023, 38.889097, -77.089251, 0.13
2021-09-30 03:20:24, 1632972024, 38.889096, -77.089250, 0.06
2021-09-30 03:20:25, 1632972025, 38.889096, -77.089250, 0.12
2021-09-30 03:20:26, 1632972026, 38.889096, -77.089250, 0.07
2021-09-30 03:20:27, 1632972027, 38.889096, -77.089251, 0.06
2021-09-30 03:20:28, 1632972028, 38.889095, -77.089250, 0.08
2021-09-30 03:20:29, 1632972029, 38.889094, -77.089251, 0.19
2021-09-30 03:20:30, 1632972030, 38.889094, -77.089251, 0.09
2021-09-30 03:20:31, 1632972031, 38.889093, -77.089251, 0.04
2021-09-30 03:20:32, 1632972032, 38.889093, -77.089251, 0.03
2021-09-30 03:20:33, 1632972033, 38.889093, -77.089251, 0.03
2021-09-30 03:20:34, 1632972034, 38.889093, -77.089250, 0.13
2021-09-30 03:20:35, 1632972035, 38.889094, -77.089249, 0.08
2021-09-30 03:20:36, 1632972036, 38.889094, -77.089250, 0.02
2021-09-30 03:20:37, 1632972037, 38.889095, -77.089249, 0.03
2021-09-30 03:20:38, 1632972038, 38.889096, -77.089248, 0.09
2021-09-30 03:20:39, 1632972039, 38.889095, -77.089248, 0.08
2021-09-30 03:20:40, 1632972040, 38.889095, -77.089248, 0.13
2021-09-30 03:20:41, 1632972041, 38.889096, -77.089249, 0.05
2021-09-30 03:20:42, 1632972042, 38.889097, -77.089249, 0.07
2021-09-30 03:20:43, 1632972043, 38.889097, -77.089250, 0.09
2021-09-30 03:20:44, 1632972044, 38.889097, -77.089251, 0.05
2021-09-30 03:20:45, 1632972045, 38.889098, -77.089252, 0.11
2021-09-30 03:20:46, 1632972046, 38.889098, -77.089254, 0.19
2021-09-30 03:20:47, 1632972047, 38.889099, -77.089254, 0.11
2021-09-30 03:20:48, 1632972048, 38.889100, -77.089254, 0.08
2021-09-30 03:20:49, 1632972049, 38.889101, -77.089253, 0.08
2021-09-30 03:20:50, 1632972050, 38.889101, -77.089252, 0.05
2021-09-30 03:20:51, 1632972051, 38.889101, -77.089252, 0.02
2021-09-30 03:20:52, 1632972052, 38.889102, -77.089251, 0.04
2021-09-30 03:20:53, 1632972053, 38.889103, -77.089253, 0.24
2021-09-30 03:20:54, 1632972054, 38.889103, -77.089254, 0.01
2021-09-30 03:20:55, 1632972055, 38.889104, -77.089253, 0.09
2021-09-30 03:20:56, 1632972056, 38.889105, -77.089253, 0.08
2021-09-30 03:20:57, 1632972057, 38.889107, -77.089253, 0.06
2021-09-30 03:20:58, 1632972058, 38.889107, -77.089252, 0.06
2021-09-30 03:20:59, 1632972059, 38.889108, -77.089251, 0.13
2021-09-30 03:21:00, 1632972060, 38.889108, -77.089251, 0.14
2021-09-30 03:21:01, 1632972061, 38.889107, -77.089252, 0.09
2021-09-30 03:21:02, 1632972062, 38.889107, -77.089251, 0.09
2021-09-30 03:21:03, 1632972063, 38.889107, -77.089252, 0.03
2021-09-30 03:21:04, 1632972064, 38.889107, -77.089252, 0.06
2021-09-30 03:21:05, 1632972065, 38.889107, -77.089252, 0.05
2021-09-30 03:21:06, 1632972066, 38.889106, -77.089253, 0.05
2021-09-30 03:21:07, 1632972067, 38.889106, -77.089252, 0.16
2021-09-30 03:21:08, 1632972068, 38.889107, -77.089252, 0.02
2021-09-30 03:21:09, 1632972069, 38.889107, -77.089252, 0.14
2021-09-30 03:21:10, 1632972070, 38.889107, -77.089252, 0.02
2021-09-30 03:21:11, 1632972071, 38.889108, -77.089252, 0.07
2021-09-30 03:21:12, 1632972072, 38.889108, -77.089250, 0.06
2021-09-30 03:21:13, 1632972073, 38.889108, -77.089250, 0.04
2021-09-30 03:21:14, 1632972074, 38.889108, -77.089250, 0.06
2021-09-30 03:21:15, 1632972075, 38.889108, -77.089250, 0.09
2021-09-30 03:21:16, 1632972076, 38.889108, -77.089250, 0.09
2021-09-30 03:21:17, 1632972077, 38.889109, -77.089250, 0.09
2021-09-30 03:21:18, 1632972078, 38.889109, -77.089250, 0.13
2021-09-30 03:21:19, 1632972079, 38.889109, -77.089251, 0.07
2021-09-30 03:21:20, 1632972080, 38.889109, -77.089250, 0.02
2021-09-30 03:21:21, 1632972081, 38.889109, -77.089252, 0.24
2021-09-30 03:21:22, 1632972082, 38.889109, -77.089254, 0.05
2021-09-30 03:21:23, 1632972083, 38.889109, -77.089254, 0.05
2021-09-30 03:21:24, 1632972084, 38.889109, -77.089254, 0.09
2021-09-30 03:21:25, 1632972085, 38.889109, -77.089253, 0.20
2021-09-30 03:21:26, 1632972086, 38.889110, -77.089254, 0.29
2021-09-30 03:21:27, 1632972087, 38.889110, -77.089255, 0.03
2021-09-30 03:21:28, 1632972088, 38.889111, -77.089256, 0.10
2021-09-30 03:21:29, 1632972089, 38.889111, -77.089256, 0.06
2021-09-30 03:21:30, 1632972090, 38.889111, -77.089256, 0.17
2021-09-30 03:21:31, 1632972091, 38.889111, -77.089255, 0.13
2021-09-30 03:21:32, 1632972092, 38.889111, -77.089255, 0.03
2021-09-30 03:21:33, 1632972093, 38.889112, -77.089255, 0.09
2021-09-30 03:21:34, 1632972094, 38.889111, -77.089252, 0.15
2021-09-30 03:21:35, 1632972095, 38.889110, -77.089250, 0.02
2021-09-30 03:21:36, 1632972096, 38.889110, -77.089248, 0.03
2021-09-30 03:21:37, 1632972097, 38.889109, -77.089247, 0.17
2021-09-30 03:21:38, 1632972098, 38.889109, -77.089246, 0.08
2021-09-30 03:21:39, 1632972099, 38.889108, -77.089244, 0.11
2021-09-30 03:21:40, 1632972100, 38.889107, -77.089242, 0.03
2021-09-30 03:21:41, 1632972101, 38.889106, -77.089240, 0.10
2021-09-30 03:21:42, 1632972102, 38.889105, -77.089236, 0.09
2021-09-30 03:21:43, 1632972103, 38.889103, -77.089233, 0.05
2021-09-30 03:21:44, 1632972104, 38.889103, -77.089231, 0.03
2021-09-30 03:21:45, 1632972105, 38.889104, -77.089230, 0.11
2021-09-30 03:21:46, 1632972106, 38.889103, -77.089228, 0.09
2021-09-30 03:21:47, 1632972107, 38.889103, -77.089226, 0.13
2021-09-30 03:21:48, 1632972108, 38.889101, -77.089224, 0.06
2021-09-30 03:21:49, 1632972109, 38.889100, -77.089223, 0.07
2021-09-30 03:21:50, 1632972110, 38.889100, -77.089221, 0.18
2021-09-30 03:21:51, 1632972111, 38.889099, -77.089220, 0.13
2021-09-30 03:21:52, 1632972112, 38.889099, -77.089221, 0.24
2021-09-30 03:21:53, 1632972113, 38.889098, -77.089221, 0.11
2021-09-30 03:21:54, 1632972114, 38.889097, -77.089220, 0.22
2021-09-30 03:21:55, 1632972115, 38.889097, -77.089219, 0.04
2021-09-30 03:21:56, 1632972116, 38.889097, -77.089218, 0.06
2021-09-30 03:21:57, 1632972117, 38.889096, -77.089217, 0.03
2021-09-30 03:21:58, 1632972118, 38.889096, -77.089218, 0.02
2021-09-30 03:21:59, 1632972119, 38.889096, -77.089218, 0.12
2021-09-30 03:22:00, 1632972120, 38.889096, -77.089217, 0.12
2021-09-30 03:22:01, 1632972121, 38.889096, -77.089218, 0.09
2021-09-30 03:22:02, 1632972122, 38.889096, -77.089218, 0.02
2021-09-30 03:22:03, 1632972123, 38.889096, -77.089218, 0.05
2021-09-30 03:22:04, 1632972124, 38.889096, -77.089218, 0.07
2021-09-30 03:22:05, 1632972125, 38.889096, -77.089218, 0.11
2021-09-30 03:22:06, 1632972126, 38.889095, -77.089217, 0.01
2021-09-30 03:22:07, 1632972127, 38.889095, -77.089217, 0.16
2021-09-30 03:22:08, 1632972128, 38.889095, -77.089216, 0.21
2021-09-30 03:22:09, 1632972129, 38.889094, -77.089217, 0.12
2021-09-30 03:22:10, 1632972130, 38.889093, -77.089217, 0.08
2021-09-30 03:22:11, 1632972131, 38.889098, -77.089219, 0.77
2021-09-30 03:22:12, 1632972132, 38.889096, -77.089218, 0.09
2021-09-30 03:22:13, 1632972133, 38.889096, -77.089217, 0.18
2021-09-30 03:22:14, 1632972134, 38.889096, -77.089217, 0.10
2021-09-30 03:22:15, 1632972135, 38.889095, -77.089216, 0.09
2021-09-30 03:22:16, 1632972136, 38.889095, -77.089215, 0.15
2021-09-30 03:22:17, 1632972137, 38.889095, -77.089214, 0.03
2021-09-30 03:22:18, 1632972138, 38.889095, -77.089214, 0.18
2021-09-30 03:22:19, 1632972139, 38.889095, -77.089214, 0.12
2021-09-30 03:22:20, 1632972140, 38.889094, -77.089215, 0.06
2021-09-30 03:22:21, 1632972141, 38.889094, -77.089215, 0.05
2021-09-30 03:22:22, 1632972142, 38.889094, -77.089213, 0.04
2021-09-30 03:22:23, 1632972143, 38.889094, -77.089213, 0.05
2021-09-30 03:22:24, 1632972144, 38.889094, -77.089211, 0.14
2021-09-30 03:22:25, 1632972145, 38.889094, -77.089210, 0.17
2021-09-30 03:22:26, 1632972146, 38.889094, -77.089210, 0.04
2021-09-30 03:22:27, 1632972147, 38.889095, -77.089212, 0.30
2021-09-30 03:22:28, 1632972148, 38.889095, -77.089214, 0.16
2021-09-30 03:22:29, 1632972149, 38.889096, -77.089215, 0.12
2021-09-30 03:22:30, 1632972150, 38.889096, -77.089216, 0.13
2021-09-30 03:22:31, 1632972151, 38.889097, -77.089217, 0.24
2021-09-30 03:22:32, 1632972152, 38.889097, -77.089218, 0.11
2021-09-30 03:22:33, 1632972153, 38.889097, -77.089219, 0.04
2021-09-30 03:22:34, 1632972154, 38.889098, -77.089219, 0.13
2021-09-30 03:22:35, 1632972155, 38.889098, -77.089219, 0.05
2021-09-30 03:22:36, 1632972156, 38.889098, -77.089219, 0.07
2021-09-30 03:22:37, 1632972157, 38.889098, -77.089218, 0.03
2021-09-30 03:22:38, 1632972158, 38.889099, -77.089219, 0.07
2021-09-30 03:22:39, 1632972159, 38.889100, -77.089220, 0.16
2021-09-30 03:22:40, 1632972160, 38.889100, -77.089220, 0.10
2021-09-30 03:22:41, 1632972161, 38.889101, -77.089220, 0.09
2021-09-30 03:22:42, 1632972162, 38.889102, -77.089220, 0.10
2021-09-30 03:22:43, 1632972163, 38.889102, -77.089220, 0.05
2021-09-30 03:22:44, 1632972164, 38.889102, -77.089219, 0.09
2021-09-30 03:22:45, 1632972165, 38.889102, -77.089218, 0.03
2021-09-30 03:22:46, 1632972166, 38.889102, -77.089217, 0.10
2021-09-30 03:22:47, 1632972167, 38.889102, -77.089215, 0.07
2021-09-30 03:22:48, 1632972168, 38.889102, -77.089215, 0.14
2021-09-30 03:22:49, 1632972169, 38.889102, -77.089215, 0.02
2021-09-30 03:22:50, 1632972170, 38.889102, -77.089216, 0.12
2021-09-30 03:22:51, 1632972171, 38.889102, -77.089219, 0.11
2021-09-30 03:22:52, 1632972172, 38.889102, -77.089220, 0.01
2021-09-30 03:22:53, 1632972173, 38.889103, -77.089222, 0.09
2021-09-30 03:22:54, 1632972174, 38.889103, -77.089222, 0.12
2021-09-30 03:22:55, 1632972175, 38.889104, -77.089222, 0.19
2021-09-30 03:22:56, 1632972176, 38.889104, -77.089223, 0.27
2021-09-30 03:22:57, 1632972177, 38.889105, -77.089224, 0.07
2021-09-30 03:22:58, 1632972178, 38.889106, -77.089224, 0.06
2021-09-30 03:22:59, 1632972179, 38.889106, -77.089225, 0.14
2021-09-30 03:23:00, 1632972180, 38.889105, -77.089223, 0.14
2021-09-30 03:23:01, 1632972181, 38.889106, -77.089223, 0.13
2021-09-30 03:23:02, 1632972182, 38.889107, -77.089224, 0.14
2021-09-30 03:23:03, 1632972183, 38.889107, -77.089223, 0.13
2021-09-30 03:23:04, 1632972184, 38.889107, -77.089221, 0.21
2021-09-30 03:23:05, 1632972185, 38.889107, -77.089220, 0.16
2021-09-30 03:23:06, 1632972186, 38.889107, -77.089220, 0.09
2021-09-30 03:23:07, 1632972187, 38.889107, -77.089220, 0.03
2021-09-30 03:23:08, 1632972188, 38.889107, -77.089223, 0.20
2021-09-30 03:23:09, 1632972189, 38.889105, -77.089222, 0.05
2021-09-30 03:23:10, 1632972190, 38.889105, -77.089222, 0.10
2021-09-30 03:23:11, 1632972191, 38.889105, -77.089222, 0.12
2021-09-30 03:23:12, 1632972192, 38.889105, -77.089222, 0.09
2021-09-30 03:23:13, 1632972193, 38.889105, -77.089222, 0.09
2021-09-30 03:23:14, 1632972194, 38.889106, -77.089223, 0.09
2021-09-30 03:23:15, 1632972195, 38.889106, -77.089222, 0.09
2021-09-30 03:23:16, 1632972196, 38.889106, -77.089223, 0.14
2021-09-30 03:23:17, 1632972197, 38.889106, -77.089222, 0.17
2021-09-30 03:23:18, 1632972198, 38.889107, -77.089221, 0.09
2021-09-30 03:23:19, 1632972199, 38.889108, -77.089221, 0.12
2021-09-30 03:23:20, 1632972200, 38.889109, -77.089221, 0.14
2021-09-30 03:23:21, 1632972201, 38.889110, -77.089221, 0.06
2021-09-30 03:23:22, 1632972202, 38.889110, -77.089220, 0.11
2021-09-30 03:23:23, 1632972203, 38.889110, -77.089221, 0.12
2021-09-30 03:23:24, 1632972204, 38.889110, -77.089220, 0.08
2021-09-30 03:23:25, 1632972205, 38.889111, -77.089221, 0.06
2021-09-30 03:23:26, 1632972206, 38.889111, -77.089221, 0.05
2021-09-30 03:23:27, 1632972207, 38.889111, -77.089222, 0.03
2021-09-30 03:23:28, 1632972208, 38.889111, -77.089222, 0.06
2021-09-30 03:23:29, 1632972209, 38.889111, -77.089223, 0.17
2021-09-30 03:23:30, 1632972210, 38.889111, -77.089224, 0.17
2021-09-30 03:23:31, 1632972211, 38.889111, -77.089224, 0.01
2021-09-30 03:23:32, 1632972212, 38.889112, -77.089224, 0.06
2021-09-30 03:23:33, 1632972213, 38.889112, -77.089224, 0.06
2021-09-30 03:23:34, 1632972214, 38.889112, -77.089224, 0.09
2021-09-30 03:23:35, 1632972215, 38.889113, -77.089224, 0.10
2021-09-30 03:23:36, 1632972216, 38.889113, -77.089223, 0.12
2021-09-30 03:23:37, 1632972217, 38.889114, -77.089223, 0.06
2021-09-30 03:23:38, 1632972218, 38.889114, -77.089223, 0.08
2021-09-30 03:23:39, 1632972219, 38.889114, -77.089224, 0.03
2021-09-30 03:23:40, 1632972220, 38.889114, -77.089224, 0.04
2021-09-30 03:23:41, 1632972221, 38.889114, -77.089224, 0.02
2021-09-30 03:23:42, 1632972222, 38.889113, -77.089224, 0.05
2021-09-30 03:23:43, 1632972223, 38.889112, -77.089223, 0.07
2021-09-30 03:23:44, 1632972224, 38.889111, -77.089222, 0.12
2021-09-30 03:23:45, 1632972225, 38.889108, -77.089220, 0.10
2021-09-30 03:23:46, 1632972226, 38.889106, -77.089219, 0.05
2021-09-30 03:23:47, 1632972227, 38.889104, -77.089218, 0.02
2021-09-30 03:23:48, 1632972228, 38.889102, -77.089217, 0.08
2021-09-30 03:23:49, 1632972229, 38.889100, -77.089217, 0.08
2021-09-30 03:23:50, 1632972230, 38.889099, -77.089217, 0.03
2021-09-30 03:23:51, 1632972231, 38.889097, -77.089218, 0.16
2021-09-30 03:23:52, 1632972232, 38.889095, -77.089218, 0.04
2021-09-30 03:23:53, 1632972233, 38.889094, -77.089218, 0.04
2021-09-30 03:23:54, 1632972234, 38.889092, -77.089217, 0.02
2021-09-30 03:23:55, 1632972235, 38.889091, -77.089217, 0.07
2021-09-30 03:23:56, 1632972236, 38.889090, -77.089217, 0.04
2021-09-30 03:23:57, 1632972237, 38.889088, -77.089217, 0.06
2021-09-30 03:23:58, 1632972238, 38.889086, -77.089217, 0.08
2021-09-30 03:23:59, 1632972239, 38.889085, -77.089217, 0.05
2021-09-30 03:24:00, 1632972240, 38.889084, -77.089217, 0.05
2021-09-30 03:24:01, 1632972241, 38.889084, -77.089216, 0.03
2021-09-30 03:24:02, 1632972242, 38.889084, -77.089216, 0.05
2021-09-30 03:24:03, 1632972243, 38.889084, -77.089215, 0.04
2021-09-30 03:24:04, 1632972244, 38.889084, -77.089216, 0.10
2021-09-30 03:24:05, 1632972245, 38.889083, -77.089216, 0.10
2021-09-30 03:24:06, 1632972246, 38.889083, -77.089217, 0.03
2021-09-30 03:24:07, 1632972247, 38.889083, -77.089217, 0.03
2021-09-30 03:24:08, 1632972248, 38.889083, -77.089218, 0.06
2021-09-30 03:24:09, 1632972249, 38.889083, -77.089218, 0.04
2021-09-30 03:24:10, 1632972250, 38.889082, -77.089218, 0.03
2021-09-30 03:24:11, 1632972251, 38.889081, -77.089217, 0.09
2021-09-30 03:24:12, 1632972252, 38.889081, -77.089217, 0.07
2021-09-30 03:24:13, 1632972253, 38.889080, -77.089216, 0.01
2021-09-30 03:24:14, 1632972254, 38.889080, -77.089215, 0.07
2021-09-30 03:24:15, 1632972255, 38.889080, -77.089214, 0.07
2021-09-30 03:24:16, 1632972256, 38.889079, -77.089214, 0.02
2021-09-30 03:24:17, 1632972257, 38.889079, -77.089215, 0.10
2021-09-30 03:24:18, 1632972258, 38.889079, -77.089214, 0.02
2021-09-30 03:24:19, 1632972259, 38.889079, -77.089214, 0.01
2021-09-30 03:24:20, 1632972260, 38.889079, -77.089214, 0.03
